"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[10,6,6]",0.086161928851641,0.0558961604787666,-0.0286635885871186,0.0523890257121301,0.0869057541061931,0.120622261842771,0.195779098768975,1.00100473900014,30000
"cov.eff[11,6,6]",-0.0124100630766129,0.00888957746908359,-0.029224700701969,-0.0179981561827046,-0.0127208655175234,-0.00720789324670197,0.0063570641564729,1.00100960017167,30000
"cov.eff[12,6,6]",-0.0995423486925377,0.0655093437785967,-0.229788373668035,-0.139452913973728,-0.0997203917113259,-0.060071998488373,0.0316841423416988,1.00116351919503,9300
"cov.eff[13,6,6]",-0.0880211083656432,0.0600257682413866,-0.204075891192282,-0.126007384589182,-0.0895647341097667,-0.0517525215276719,0.0375980174908664,1.00106795508772,17000
"cov.eff[14,6,6]",-0.0750858101024631,0.0510484845210027,-0.174236897645534,-0.106794813111176,-0.0761064216184206,-0.0446540589827545,0.0311962560493915,1.00114930706641,10000
"cov.eff[15,6,6]",-0.0159471695633033,0.00938259891334358,-0.035127601093463,-0.0217152974550716,-0.0158740819447772,-0.0100508600556624,0.00234586830172202,1.00108600912042,15000
"cov.eff[1,7,6]",0.126324716821448,0.0909757851722336,-0.0639353328744464,0.0739011052438232,0.129128678495008,0.182004587549173,0.30244877913634,1.00105755732344,18000
"cov.eff[2,7,6]",0.0489813120740377,0.0257270921071702,-0.000329179481319403,0.0321610364596223,0.0486571463036859,0.0652989869149954,0.10144477543106,1.00096941279248,30000
"cov.eff[3,7,6]",-0.1003850307806,0.0804457092815439,-0.242954615629731,-0.152211904858179,-0.106124148477806,-0.0552363326319845,0.0788254724612465,1.00235726262001,1800
"cov.eff[4,7,6]",-0.0496813397628812,0.0295818933756573,-0.108595817063469,-0.0682929481371144,-0.0496476508605752,-0.0310955119998215,0.0098408289839111,1.00104112132159,22000
"cov.eff[5,7,6]",-0.0269110427055931,0.0188976810445843,-0.0635350383384808,-0.0383053422625255,-0.0273376189582404,-0.0158744557030651,0.0119376620294586,1.00106475400038,17000
"cov.eff[7,7,6]",0.0133095673957113,0.00774839100046656,-0.00126988696644873,0.0083488171919828,0.0131064447943133,0.0179113634282814,0.0296395443712216,1.00097713375565,30000
"cov.eff[8,7,6]",-0.0124344861034554,0.00731708191578623,-0.0280490349218854,-0.0166960031753019,-0.0121519842586977,-0.00776371061276993,0.00109665047657558,1.00098231463333,30000
"cov.eff[9,7,6]",-0.00155720331241225,0.000929863979083284,-0.00342418041753657,-0.00213835353543941,-0.00154744170379591,-0.000973529042267271,0.000275222206500633,1.001152832979,9800
"cov.eff[10,7,6]",-0.00756929239350154,0.00491045625343857,-0.0171991187159962,-0.0105966194260291,-0.00763463715674459,-0.00460235580970552,0.00251808526056229,1.00100473900014,30000
"cov.eff[11,7,6]",0.125904567165962,0.0901879705706326,-0.0644947093440094,0.0731266774231546,0.129057770059081,0.182597787777504,0.296495132193998,1.00100960017167,30000
"cov.eff[12,7,6]",0.0649853173331499,0.0427671794935019,-0.0206847042645514,0.039217458055579,0.0651015510992491,0.0910405670214462,0.150015250578522,1.00116351919503,9300
"cov.eff[13,7,6]",0.101980294071354,0.069545198995755,-0.0435606521141591,0.059959905780806,0.103768721986485,0.145990778509474,0.236440096961855,1.00106795508772,17000
"cov.eff[14,7,6]",0.00891297874433681,0.00605965437204995,-0.00370311736254402,0.00530061110106604,0.00903412931507102,0.0126769611723762,0.0206825998557468,1.00114930706641,10000
"cov.eff[15,7,6]",0.150359225052582,0.0884646203822844,-0.0221182159330648,0.0947653765818691,0.149670112314494,0.204744502412788,0.3312035315987,1.00108600912042,15000
"cov.eff[1,8,6]",-0.0374368180823676,0.026961025562459,-0.0896318646790657,-0.0539377629784472,-0.0382677829618009,-0.0219008781710499,0.0189474830110989,1.00105755732344,18000
"cov.eff[3,8,6]",0.0570341246301811,0.0457055257487015,-0.0447849822371772,0.0313827256409586,0.0602948254683882,0.086479753847487,0.138035558883165,1.00235726262001,1800
"cov.eff[4,8,6]",0.000338719950533586,0.00020168492856102,-6.70933014799709e-05,0.000212004554157886,0.000338490264631856,0.000465611115263826,0.00074039005307532,1.00104112132159,22000
"cov.eff[5,8,6]",-0.0315443891672903,0.0221513455183139,-0.0744740364404835,-0.0449004758654047,-0.0320444101984426,-0.0186076033543034,0.0139930013461189,1.00106475400038,17000
"cov.eff[7,8,6]",0.110320924824711,0.0642252024923352,-0.0105258946738279,0.0692020413908253,0.108637273315027,0.148464493212321,0.245677552785815,1.00097713375565,30000
"cov.eff[8,8,6]",-0.0928713325227229,0.0546501996176704,-0.209494081822007,-0.124699971498059,-0.0907613681426523,-0.057986003115029,0.00819071976307495,1.00098231463333,30000
"cov.eff[9,8,6]",-0.0930675449232389,0.0555740903940005,-0.204648976979567,-0.127800469042792,-0.0924841343042255,-0.0581837690384395,0.0164488829834891,1.001152832979,9800
"cov.eff[10,8,6]",-0.0222254954295262,0.0144184313861867,-0.050501277337685,-0.031114548676153,-0.0224173653773761,-0.013513764919622,0.00739378128632374,1.00100473900014,30000
"cov.eff[11,8,6]",-0.040617666763295,0.0290952506104653,-0.0956513393236995,-0.0589072840057119,-0.041634911389385,-0.0235911617976926,0.0208064303868935,1.00100960017167,30000
"cov.eff[12,8,6]",-0.0341615502969575,0.0224818961156477,-0.0788601754712778,-0.047858301490207,-0.034222652185965,-0.0206158747985534,0.0108735571989075,1.00116351919503,9300
"cov.eff[13,8,6]",-0.100505373471012,0.0685393806895049,-0.233020511119987,-0.143879343073399,-0.102267935710835,-0.0590927176535702,0.0429306431133754,1.00106795508772,17000
"cov.eff[14,8,6]",0.129837750882412,0.0882726097929542,-0.0539443034027004,0.0772154229697948,0.131602583726004,0.184668692011725,0.301288976973866,1.00114930706641,10000
"cov.eff[15,8,6]",-0.051619399430415,0.0303705381121525,-0.113704545792774,-0.0702902548715001,-0.0513828220892673,-0.0325336328665069,0.00759334202831762,1.00108600912042,15000
"cov.eff[1,9,6]",-0.0406137111564981,0.0292489415705017,-0.0972380359485848,-0.0585149283043921,-0.0415151918197383,-0.0237593894373092,0.0205553687939591,1.00105755732344,18000
"cov.eff[3,9,6]",-0.052183877356457,0.041818675497309,-0.12629685687816,-0.0791254165441466,-0.0551672844612459,-0.0287139027131224,0.0409764160602062,1.00235726262001,1800
"cov.eff[4,9,6]",-0.0909771144771478,0.0541707472651273,-0.198862070303993,-0.125058933400468,-0.0909154229218007,-0.0569425053437653,0.0180206538167519,1.00104112132159,22000
"cov.eff[5,9,6]",0.00291951339161942,0.00205016332825891,-0.00129508783962459,0.001722180984096,0.00296579160892134,0.00415565316176937,0.00689276135806123,1.00106475400038,17000
"cov.eff[7,9,6]",0.0153274269001172,0.00892312222645537,-0.00146241414697868,0.00961457885203634,0.0150935089422959,0.020626899843257,0.0341331867667664,1.00097713375565,30000
"cov.eff[8,9,6]",0.0708175321827118,0.0416726256110203,-0.00624570084938982,0.0442162886027362,0.0692086129787856,0.0950879459233171,0.159746322988181,1.00098231463333,30000
"cov.eff[9,9,6]",0.0812977234206959,0.0485458924906061,-0.0143686689111016,0.0508255371597277,0.0807880940414706,0.111638135440723,0.178767968388289,1.001152832979,9800
"cov.eff[10,9,6]",-0.0169518956440467,0.0109972686541231,-0.0385184836951797,-0.0237317806409412,-0.0170982392584554,-0.0103072587696415,0.00563940674249966,1.00100473900014,30000
"cov.eff[11,9,6]",-0.0430514933785874,0.0308386495045234,-0.101382805308465,-0.0624370317010484,-0.0441296917039549,-0.0250047535188394,0.0220531599033859,1.00100960017167,30000
"cov.eff[12,9,6]",-0.0228497387049896,0.0150375333487433,-0.0527474423170079,-0.032011125795226,-0.0228906081089267,-0.0137894020683154,0.00727302884760834,1.00116351919503,9300
"cov.eff[13,9,6]",-0.041445577893336,0.0282637051435582,-0.0960910786243072,-0.0593317781393098,-0.0421724087888352,-0.0243681680676142,0.0177033849208032,1.00106795508772,17000
"cov.eff[14,9,6]",-0.0355386852341119,0.0241616361412985,-0.0824676493886518,-0.0505467976254731,-0.0360217484302395,-0.0211351058801658,0.0147654253541271,1.00114930706641,10000
"cov.eff[15,9,6]",-0.0451464731330706,0.0265621587629185,-0.0994463182133966,-0.0614760562518879,-0.0449395619195759,-0.0284540075695555,0.00664115847248053,1.00108600912042,15000
"cov.eff[1,10,6]",-0.0556333463609729,0.0400656933520154,-0.13319830124716,-0.0801547354562522,-0.0568682097740334,-0.0325460122764373,0.0281570907737372,1.00105755732344,18000
"cov.eff[3,10,6]",0.0132224461109116,0.0105960923412382,-0.0103826791074452,0.00727558108924694,0.0139783872495994,0.0200489424944763,0.0320013281619892,1.00235726262001,1800
"cov.eff[4,10,6]",0.0685005642542075,0.0407874746859043,-0.0135685217295754,0.0428744500033129,0.0684541140411481,0.0941622247770149,0.149731766091626,1.00104112132159,22000
"cov.eff[5,10,6]",0.0261842303616973,0.018387293245625,-0.0116152501402137,0.0154457190508351,0.0265992856603099,0.0372707931408829,0.0618190866141462,1.00106475400038,17000
"cov.eff[7,10,6]",0.0145411014694904,0.0084653495048514,-0.00138738958862513,0.0091213331229659,0.0143191839367969,0.0195687016207217,0.032382090972414,1.00097713375565,30000
"cov.eff[8,10,6]",-0.0392817103505264,0.0231153495235414,-0.0886095377200288,-0.0527442433315703,-0.0383892604698533,-0.0245262915571066,0.00346442193253468,1.00098231463333,30000
"cov.eff[9,10,6]",-0.0879671308121551,0.0525284435458969,-0.193433525547316,-0.12079657400885,-0.0874156930549618,-0.0549951030337171,0.0155474289379381,1.001152832979,9800
"cov.eff[10,10,6]",-0.134111035480759,0.0870023693888474,-0.304730151835464,-0.187748541071074,-0.135268799430966,-0.0815435144004214,0.0446148733813973,1.00100473900014,30000
"cov.eff[11,10,6]",-0.0622494535354504,0.0445905340041624,-0.146592457846813,-0.0902795884358099,-0.0638084530332552,-0.0361551277361858,0.0318873294508866,1.00100960017167,30000
"cov.eff[12,10,6]",0.126160056290197,0.083026597294476,-0.0401565085999928,0.0761353013094608,0.126385708161661,0.176742740229078,0.291233977674523,1.00116351919503,9300
"cov.eff[13,10,6]",-0.0778999751897891,0.0531236875287656,-0.180610164492294,-0.111518388208105,-0.079266106671229,-0.0458017425350698,0.0332747983308395,1.00106795508772,17000
"cov.eff[14,10,6]",-0.0407856074184109,0.0277288537759299,-0.094643151555203,-0.0580095135942619,-0.0413399899383537,-0.0242554873793583,0.0169453888879727,1.00114930706641,10000
"cov.eff[15,10,6]",-0.0689528900693003,0.0405687861327353,-0.151885863317683,-0.0938933089221856,-0.068636871448839,-0.043458235379574,0.0101431416078948,1.00108600912042,15000
"cov.eff[1,11,6]",0.011374565983665,0.00819166745348763,-0.00575688337774685,0.00665422428019181,0.011627041096011,0.0163881086971596,0.027233178759686,1.00105755732344,18000
"cov.eff[3,11,6]",0.0809991632718903,0.0649104262851715,-0.0636030816967814,0.0445693614935187,0.0856299705523963,0.122817484217137,0.196036405288975,1.00235726262001,1800
"cov.eff[4,11,6]",-0.0551646777942821,0.0328468520454873,-0.120581556107489,-0.0758304525921877,-0.0551272706420229,-0.0345275290180481,0.0109269629747724,1.00104112132159,22000
"cov.eff[5,11,6]",0.00480308748943546,0.00337286133419572,-0.00213063595394933,0.00283327555989284,0.0048792228917235,0.006836744016665,0.011339744473035,1.00106475400038,17000
"cov.eff[7,11,6]",-0.0336512921847514,0.0195906720155621,-0.0749392477008889,-0.0452862595929743,-0.0331377264312038,-0.0211087617179067,0.00321072323983598,1.00097713375565,30000
"cov.eff[8,11,6]",-0.0329998719086603,0.0194187973638107,-0.0744393095044387,-0.0443095083775471,-0.0322501405073462,-0.0206041048762055,0.00291039975069888,1.00098231463333,30000
"cov.eff[9,11,6]",0.033154820601282,0.0197979757455967,-0.00585982755705944,0.0207276599588714,0.0329469836541891,0.0455282411002487,0.072905115565149,1.001152832979,9800
"cov.eff[10,11,6]",-0.0930394914045148,0.0603578681643051,-0.211406453173347,-0.130250495125724,-0.0938426898043152,-0.0565707891222749,0.0309515552810535,1.00100473900014,30000
"cov.eff[11,11,6]",-0.00354266712532548,0.00253768362524327,-0.00834269622847075,-0.00513788494315565,-0.00363139105711272,-0.00205761778085306,0.00181473390277628,1.00100960017167,30000
"cov.eff[12,11,6]",0.0848581087501731,0.0558455681580012,-0.0270101763902766,0.0512103265346072,0.0850098873052201,0.118881166608421,0.195890563748666,1.00116351919503,9300
"cov.eff[13,11,6]",0.0429660367940725,0.0293005781765248,-0.0183528455036735,0.0252621307028657,0.0437195319698294,0.0615084043260795,0.0996162444731634,1.00106795508772,17000
"cov.eff[14,11,6]",-0.0522402944866584,0.0355165358252866,-0.12122379489578,-0.0743015554997986,-0.05295037600642,-0.0310676702841777,0.0217045218088144,1.00114930706641,10000
"cov.eff[15,11,6]",-0.00624023972167307,0.00367147701033445,-0.0137456776138466,-0.00849734877460066,-0.00621164002199103,-0.00393297230002803,0.000917954781888408,1.00108600912042,15000
"cov.eff[1,12,6]",-0.0918786385033162,0.0661686128314027,-0.219977394315591,-0.132375786197182,-0.093918019136532,-0.0537498369641301,0.0465015199287038,1.00105755732344,18000
"cov.eff[3,12,6]",0.0683197290636152,0.0547494882424999,-0.053646792554499,0.0375925698337706,0.0722256397665197,0.103591900299315,0.165349289485757,1.00235726262001,1800
"cov.eff[4,12,6]",-0.011264456470157,0.0067072255262303,-0.024622380555577,-0.0154843437230325,-0.0112568180454413,-0.00705041456230889,0.00223125202034804,1.00104112132159,22000
"cov.eff[5,12,6]",-0.102389888499787,0.0719010213103848,-0.241735170297012,-0.145742391557017,-0.104012906062616,-0.0603983935967603,0.0454198634187582,1.00106475400038,17000
"cov.eff[7,12,6]",-0.018479376931413,0.0107580835388931,-0.0411523752971593,-0.0248686397014972,-0.0181973558105964,-0.0115917321153372,0.00176314670609476,1.00097713375565,30000
"cov.eff[8,12,6]",0.165708708688318,0.0975114038122283,-0.0146145592864725,0.103463420166145,0.161943935821359,0.222499997460009,0.373796658598344,1.00098231463333,30000
"cov.eff[9,12,6]",0.131246215436662,0.0783719936586213,-0.0231966325266672,0.0820522287596007,0.130423474965167,0.180227467123272,0.288601184695547,1.001152832979,9800
"cov.eff[10,12,6]",0.149076880901746,0.0967112200204567,-0.0495935784977166,0.0906431953269464,0.150363843140899,0.208699953709214,0.338735886942459,1.00100473900014,30000
"cov.eff[11,12,6]",-0.101341191134738,0.0725927309023272,-0.238650356683127,-0.146973836839044,-0.103879219295837,-0.0588600140614419,0.0519121014744067,1.00100960017167,30000
"cov.eff[12,12,6]",-0.0402458687824536,0.026486018145719,-0.0929055106278645,-0.0563820700519413,-0.0403178531797066,-0.0242876504364022,0.0128101843277502,1.00116351919503,9300
