"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"coef[3,2]",-0.0232094750080878,0.0790893057425766,-0.189963015687998,-0.0729817995269532,-0.0220948753070857,0.0275235382716482,0.125905372088557,1.0006259220543,3000
"coef[4,2]",0.00206122391960428,0.0764992468742554,-0.150988045420118,-0.0464939021034676,0.00204116932344615,0.0508753991369338,0.153201364996551,1.00089347304148,3000
"coef[5,2]",0.139936747605707,0.114581095722232,-0.0624982894336719,0.0499127262720489,0.139379109752594,0.225130214046662,0.358795811033894,1.00105898535124,3000
"coef[6,2]",0.0853995805068088,0.127503429919952,-0.159220755569498,-0.00331973002242603,0.0724519630578764,0.178499591718007,0.320684239800198,1.00193541170884,2400
"coef[7,2]",0.0346421432053068,0.080081360103398,-0.114497739801474,-0.0177884196156395,0.0302810156671979,0.086251628156485,0.203545861667943,1.00112837816931,3000
"coef[8,2]",-0.0451666792492902,0.0891061256529003,-0.226730751964067,-0.0999043389151949,-0.0401328854842075,0.0129077703395767,0.124519881820936,1.0019875014916,1300
"coef[9,2]",-0.110941979732358,0.0851643815530404,-0.27936082199457,-0.169688810887356,-0.10884194237137,-0.0499104856069979,0.0414200656907601,1.00271584761919,900
"coef[10,2]",0.0724580710940702,0.0846302801293921,-0.0849928700540151,0.0127815000260755,0.069122644235751,0.130023495516914,0.242693513619761,1.00067238388401,3000
"coef[11,2]",-0.0103561225825687,0.0868340413235937,-0.190043522314324,-0.063483296211047,-0.00920454486066983,0.0460534777090827,0.16405726658365,1.00053890907297,3000
"coef[12,2]",0.0353329520195664,0.0935217829954167,-0.14179883760645,-0.0260119827779155,0.0293091675175655,0.0928571708070718,0.228559455691882,1.00138512736489,2800
"coef[13,2]",0.018266549487624,0.092373932745457,-0.160138679726842,-0.0396825436473121,0.0142524744121658,0.0738547492390633,0.208840246703386,1.0008608661219,3000
"coef[14,2]",-0.0315786127005184,0.093133007676159,-0.224632160917143,-0.0875719062922867,-0.0276553360736935,0.0267177763142599,0.142834246266627,1.00286632486341,850
"coef[15,2]",-0.0856017453396838,0.0832427217917424,-0.258774969397567,-0.140511248177454,-0.0813870888680435,-0.0253836448025307,0.0654873513995099,1.00163301236672,1800
"coef[1,3]",-0.164993626918167,0.0721435652545043,-0.339903620528685,-0.201440838338944,-0.157688494307113,-0.120603105849987,-0.0375132309150212,1.00326160795641,730
"coef[2,3]",-0.160305175999825,0.0615090269484917,-0.290361934123268,-0.198980528886295,-0.158148791372173,-0.119236485892689,-0.0469761134869071,1.00347322468551,1300
"coef[3,3]",-0.130843741210323,0.0605337297812871,-0.245849163460177,-0.171035479944275,-0.132055685191408,-0.0933922818146028,-0.00732191174835113,1.00088396710309,3000
"coef[4,3]",-0.15371159578334,0.0612159426777725,-0.280952203846056,-0.191752770642868,-0.15169975391152,-0.114643261006066,-0.0386827016055254,1.0015711065884,1900
"coef[5,3]",-0.134923337062267,0.0600670317002911,-0.250753055310139,-0.174436545251226,-0.136325532140062,-0.0971777095777883,-0.0143818377609833,1.00093993922246,3000
"coef[6,3]",-0.147335844875221,0.0693948054530747,-0.288203813037355,-0.187980956635953,-0.145239370164959,-0.104684902802202,-0.0189311427600301,1.00220838823296,1200
"coef[7,3]",-0.132592376701258,0.0585095849034327,-0.243773592979499,-0.17301974302472,-0.133310266099089,-0.0958514515140697,-0.0117871958687465,1.00174608828678,1600
"coef[8,3]",-0.137128264786685,0.0624535993587765,-0.258520280128308,-0.176713276778273,-0.137193314931803,-0.10044551333587,-0.0074941966819209,1.0005422429129,3000
"coef[9,3]",-0.139429928584467,0.0594285847843089,-0.256679068588443,-0.178065297624018,-0.140294643941045,-0.101804379617922,-0.0193589092268898,1.00195901928685,1400
"coef[10,3]",-0.140638868967221,0.0616603828292454,-0.264008345986643,-0.179493305141777,-0.140379850602763,-0.102061386707149,-0.0209540751212739,1.00104768414711,3000
"coef[11,3]",-0.143116946584927,0.0610208649551955,-0.266449549363823,-0.181512838356736,-0.143524559234494,-0.104179055628437,-0.0231293309569021,1.00162379590252,1800
"coef[12,3]",-0.146401679114709,0.0626457385413295,-0.276755342044908,-0.186217873330792,-0.144681482865999,-0.105960412192371,-0.0234451003028954,1.00257078122746,1100
"coef[13,3]",-0.154136578309311,0.0661690593695933,-0.295143572879386,-0.193163167001115,-0.149351003155262,-0.111495692451523,-0.0346879384149022,1.00091437279644,3000
"coef[14,3]",-0.140745991131524,0.0625909519207344,-0.265916835237249,-0.180439025653227,-0.140935260287117,-0.100647269349269,-0.012902586918572,1.00266839200321,1200
"coef[15,3]",-0.130024377016914,0.0576363411777844,-0.238360945560554,-0.168350186377027,-0.13223987621991,-0.095857753531608,-0.00996543465471891,1.00133253935942,2400
"coef[1,4]",-0.0255632699916695,0.0554088031436224,-0.142838044054137,-0.0578526394839634,-0.0257738327076863,0.00829377253793313,0.0808958322613859,1.00498654404132,450
"coef[2,4]",-0.038265908302838,0.0493910284133181,-0.140943148737869,-0.0697885073404976,-0.0352288263667094,-0.00615138365033533,0.0554604503814382,1.00452469075392,500
"coef[3,4]",-0.0182316893006844,0.0485709611683531,-0.109807840047922,-0.0495716110604686,-0.0191633038322054,0.0115973989141761,0.0818208035059348,1.00091198741011,3000
"coef[4,4]",-0.0281476576974834,0.0516610923328766,-0.135009397980611,-0.0591043914246204,-0.0267042622177847,0.00426713200684308,0.0734906169294154,1.00213685039937,1200
"coef[5,4]",-0.0255472740408884,0.051182908713543,-0.131822164707114,-0.0565269154282503,-0.0256169228104561,0.00688797359805629,0.0773154208303566,1.00232373653584,1100
"coef[6,4]",-0.0253750733206495,0.0554660384249379,-0.144015142543963,-0.0572486840613079,-0.0246151488791287,0.00720880301236203,0.0827335230960826,1.00227032720043,1400
"coef[7,4]",-0.0117304164489363,0.0494469894638262,-0.102575915504811,-0.0444790813938333,-0.0152864061799592,0.0184900197292407,0.0897332355333059,1.00170916240671,1700
"coef[8,4]",-0.0134741585047733,0.0532358481463716,-0.110773276369294,-0.0475216429597096,-0.0157612500082001,0.0180108449300646,0.10258768261947,1.00146372794462,2100
"coef[9,4]",-0.0196122396592088,0.0477104175292402,-0.113466807663267,-0.0492405071995793,-0.0202787944201293,0.0112015151907166,0.0762174936767425,1.0027753446737,880
"coef[10,4]",-0.0203093760804094,0.0495967084169151,-0.117821028361752,-0.0514008053417856,-0.0210785540509368,0.0093957807213082,0.0797904572915312,1.0019594727372,1400
"coef[11,4]",-0.0214451784137059,0.0519934310456667,-0.122092502352738,-0.0533634774758983,-0.0221350058876399,0.00951027740926876,0.0855086632468297,1.0019172720908,1700
"coef[12,4]",-0.0207777722977773,0.0525926606486405,-0.127058683852265,-0.0523563543127262,-0.0222857390925813,0.00923319500392597,0.0915251269420202,1.00179781173241,1500
"coef[13,4]",-0.00294793737932166,0.056978403482871,-0.100456358361462,-0.040409025722516,-0.00875785362868239,0.0279888229287343,0.123911619642904,1.00121768356359,2800
"coef[14,4]",-0.0217666337452854,0.0515772128883502,-0.122113775671267,-0.0525227528603683,-0.0232615385699504,0.0083266661746829,0.0845911586800081,1.0022929075375,1100
"coef[15,4]",-0.0175433564321028,0.0491759310119117,-0.109514451435465,-0.0485879482495778,-0.0199688347482021,0.0125974429421609,0.0826501265105468,1.0013733104083,2300
"coef[1,5]",-0.0796468384127445,0.0528472802851498,-0.187675013613062,-0.111122153029733,-0.0797340937978158,-0.0475212723978516,0.0281437720956166,1.00295891399717,820
"coef[2,5]",-0.0794978463830739,0.0495069577189476,-0.181396639301415,-0.109658281853589,-0.0788578653450201,-0.0476969242370108,0.0163193304850648,1.00052304293594,3000
"coef[3,5]",-0.0807332969674159,0.0469835548317484,-0.176406830320513,-0.110815311833204,-0.0801940425415169,-0.0495243025967547,0.00859106378213231,1.00080170036314,3000
"coef[4,5]",-0.0882896027630741,0.0509031686937968,-0.196813356160108,-0.118296711097941,-0.0868057968904307,-0.0553605208253293,0.00396255407462599,1.00073775718769,3000
"coef[5,5]",-0.0801149927795689,0.0510300557382476,-0.184329526369249,-0.110884669243109,-0.0792101550761859,-0.0485846977630445,0.0206089226270523,1.00060995829632,3000
"coef[6,5]",-0.0696686513615378,0.0579584369987283,-0.173616526617134,-0.104071269851139,-0.0726505827406093,-0.0375910237163721,0.0551301310310151,1.00092087751063,3000
"coef[7,5]",-0.0864258319262466,0.0493383797893105,-0.193068649711076,-0.11582029959158,-0.0839426585408974,-0.0534278806549819,0.00307979595168499,1.00087744211346,3000
"coef[8,5]",-0.0762820098700849,0.0512570410124556,-0.178929091160131,-0.107414424823905,-0.0770583942955773,-0.0451411093332231,0.026660384082268,1.00069807922561,3000
"coef[9,5]",-0.0759736310886867,0.0487623739835941,-0.16835312422741,-0.108340405875698,-0.0767077561395794,-0.0449431439371221,0.0206185583187888,1.00134229051371,2400
"coef[10,5]",-0.0801159775119185,0.0485160675890353,-0.179143527112641,-0.110460837789682,-0.0802113721143007,-0.0497681924128133,0.0160603926294782,1.00063704592783,3000
"coef[11,5]",-0.0782871439990656,0.0496961780032535,-0.174273123264757,-0.111147942710007,-0.0777975261951139,-0.0472874032326935,0.0184466628844742,1.00086040800966,3000
"coef[12,5]",-0.0804636456430817,0.0511688839193269,-0.182504234429419,-0.110971917308787,-0.0805521147863286,-0.0486069858080394,0.0199664899607747,1.00128042575524,2600
"coef[13,5]",-0.0796003318128936,0.0506386106209517,-0.179654982484727,-0.110449130829232,-0.0801859365596447,-0.0469948902688553,0.0191806663990145,1.00058300832541,3000
"coef[14,5]",-0.0802137400680833,0.0520266795324547,-0.189943833974885,-0.11125023203583,-0.0788200185392346,-0.0480053770447593,0.0190811868494808,1.00083054676249,3000
"coef[15,5]",-0.0628995100656947,0.0513275601843894,-0.15220224756666,-0.0975981557248018,-0.0661869606010199,-0.0322305981960237,0.0479825387426827,1.00140518938743,2200
"coef[1,6]",0.0819974967883188,0.047010545799796,-0.0155243361160448,0.0536090301197261,0.0815437241280538,0.109660153337913,0.175786254298505,1.00099029859245,3000
"coef[2,6]",0.0759815372372116,0.046032114967588,-0.0187587292670281,0.0486694995343098,0.0768343446572147,0.104282881132505,0.164803910458638,1.00292130376669,830
"coef[3,6]",0.0746741925462203,0.0466563029674616,-0.0233493001890752,0.0474870231567494,0.0760598765516654,0.103955769275374,0.162939822245853,1.00349909245797,670
"coef[4,6]",0.0845221092062034,0.0455386112973199,-0.00477727737265363,0.0557347986850581,0.0838778286053189,0.112845242608334,0.176388884569131,1.00111839431558,3000
"coef[5,6]",0.0804729972869231,0.0465627077604577,-0.0163847651289412,0.0518638233757508,0.0819957201003448,0.107925343618904,0.173451853504433,1.0025817402481,960
"coef[6,6]",0.0845934499702302,0.0502733830923672,-0.00902537233988067,0.0542046289903151,0.083667906263972,0.113970003295897,0.184519098170052,1.00196935842389,3000
"coef[7,6]",0.0894903553756161,0.0469644395834639,0.00280400775038537,0.0588818365713781,0.0880451652388488,0.116495807185689,0.190463782493828,1.00314837234037,760
"coef[8,6]",0.0909048313097665,0.0480347571415662,0.00232099473687735,0.059577680781295,0.0886323657132382,0.118419795274973,0.193580897125515,1.00095742034847,3000
"coef[9,6]",0.0836397247044317,0.0437264134686112,0.0010255843531973,0.0561738496775869,0.0832027832989857,0.110678021126743,0.168363028622007,1.00164577832241,1700
"coef[10,6]",0.0874238873673354,0.045205608673547,-0.00119041613211997,0.058057356235929,0.0871387387046759,0.115925384820496,0.176315333678597,1.00097873129196,3000
"coef[11,6]",0.0805460645082147,0.0483982149013954,-0.0161656012477645,0.0520165047805078,0.0797867482061052,0.109577456908572,0.17755395503264,1.00131074120458,3000
"coef[12,6]",0.09235157403548,0.0505831274539813,-0.00114302256383595,0.0604795654133809,0.0892164870546879,0.118949111801629,0.202368317296691,1.00113973870548,3000
"coef[13,6]",0.0833180686271886,0.0457563804235949,-0.00904159175538104,0.0552866330912736,0.0837014063991215,0.110835411066332,0.174438646592161,1.00170980016963,1700
"coef[14,6]",0.0890745715065432,0.0487588159379641,-0.000302266496638518,0.0577453903655702,0.0867534164345339,0.117150098139645,0.191886390576613,1.00097671899912,3000
"coef[15,6]",0.0805814143668062,0.0440904315005942,-0.00958456854392579,0.0536996449264117,0.080895202389339,0.107530673727532,0.166889282365597,1.00167624446788,1700
"coef[1,7]",-0.100151677869635,0.0755485065150771,-0.259945099253442,-0.141080139927673,-0.0966072246691545,-0.0568888286864321,0.0456425630550536,1.00233191689142,1100
"coef[2,7]",-0.09572631743559,0.0572495191461915,-0.214508396231182,-0.12997251556623,-0.0942174636664292,-0.0601513186129228,0.00869558538611864,1.00161910756435,1800
"coef[3,7]",-0.0507271924520977,0.0639501681318004,-0.165653731729366,-0.0939581679502631,-0.057773324521271,-0.0126198864054989,0.0915205492325905,1.00082967031646,3000
"coef[4,7]",-0.092385135630569,0.0607878031082269,-0.222945268076398,-0.127590792821802,-0.0894394635175277,-0.055650774291095,0.0261976024674319,1.00056387513152,3000
"coef[5,7]",-0.136472624436788,0.0765532746484739,-0.301699468856505,-0.184596509815454,-0.125790877522958,-0.0808071271671411,-0.0100433458843146,1.00065140707706,3000
"coef[6,7]",-0.0764043497653639,0.0768477828824326,-0.227110156002953,-0.120096604393594,-0.0796001186976777,-0.0330864571029823,0.0863682479509183,1.00182107431579,1500
"coef[7,7]",-0.0847569702817001,0.0593427422215224,-0.203655429025135,-0.119832649986866,-0.0849742672594485,-0.048043243431612,0.0356296578389092,1.00084950677265,3000
"coef[8,7]",-0.0728710801274611,0.0677232664498461,-0.207196535910835,-0.113700673027126,-0.0753107206512484,-0.0354753812691813,0.0731247428124897,1.00129443406867,2500
"coef[9,7]",-0.126537769868558,0.0675009111581574,-0.274063972177753,-0.168146827841468,-0.119738732320508,-0.0801625894554189,-0.0100829562520396,1.00077273219324,3000
"coef[10,7]",-0.0643402291802923,0.0625560824659835,-0.181933425187013,-0.106048635202609,-0.0679570475658575,-0.0273389149668437,0.0734052032483949,1.00094858433158,3000
"coef[11,7]",-0.0633708834723755,0.0699101404448849,-0.194225229509251,-0.10787244176199,-0.0680283162811253,-0.0236434102597354,0.0903513912175286,1.00100643041081,3000
"coef[12,7]",-0.122616946458414,0.0762839178028017,-0.292421546457408,-0.164756227609041,-0.113151017232946,-0.0728430567804842,0.00380198563809462,1.00050774594863,3000
"coef[13,7]",-0.138827762786426,0.0795693353790266,-0.315049056255218,-0.187677914368441,-0.12882334054118,-0.0842231371664092,-0.00414476697818915,1.00188269991979,3000
"coef[14,7]",-0.0491393761081617,0.0752615349403196,-0.17679769333766,-0.0987070822748221,-0.0578192281261687,-0.00918993361813792,0.132011101348714,1.00085897015166,3000
"coef[15,7]",-0.0759092891665829,0.0579763980096799,-0.192758907925734,-0.111117787325836,-0.0779631090904893,-0.0407947252073277,0.0397146684610985,1.00098682442745,3000
"coef[1,8]",-0.0447273925327114,0.070080516257025,-0.190985680923895,-0.0806454929735298,-0.043023077461487,-0.00709870960071595,0.0987813740469119,1.00105256811348,3000
"coef[2,8]",-0.05773547215498,0.0511826951192844,-0.168654738421082,-0.086133939887331,-0.0550707191983118,-0.0261407702879605,0.0415246604558871,1.00050659636205,3000
"coef[3,8]",-0.0113183437361504,0.0563555480004114,-0.112969431933031,-0.0482954102369454,-0.0176206619111287,0.0236601107072341,0.10930700168452,1.00052817877475,3000
"coef[4,8]",-0.0661801458744133,0.0586610906531044,-0.195270222153674,-0.0988006506341721,-0.0595857336763457,-0.026824347583772,0.039418114462888,1.00141173609148,2200
"coef[5,8]",-0.0712808065483898,0.0646157219576004,-0.218114572910753,-0.107593517368036,-0.0629976520761356,-0.0289732737086676,0.0382801775436102,1.00364813499249,660
"coef[6,8]",-0.0251410127745496,0.0666449426501617,-0.151202012919403,-0.0624535803925052,-0.0306108920006798,0.00788611706986551,0.123385071873293,1.00054407685231,3000
"coef[7,8]",-0.0402757406499235,0.0534905863483172,-0.151834696550168,-0.0716704814499069,-0.0401074627076207,-0.0079150465563197,0.0683340545391422,1.00151350105728,2000
"coef[8,8]",-0.0108022050757866,0.0654599766063966,-0.128511548004505,-0.0520104394583084,-0.0176501098809978,0.0272585001692108,0.135854412033785,1.00135866260716,2300
"coef[9,8]",-0.0383517311876624,0.0520089545412079,-0.144475898504648,-0.0691850721956193,-0.0380859337437777,-0.00594875451986202,0.0630446382803842,1.00065528559556,3000
"coef[10,8]",0.00591104846639327,0.0645495748703256,-0.0975057760333457,-0.0402739565482255,-0.00337449724186534,0.0446961283832337,0.15230251365846,1.00052886563177,3000
"coef[11,8]",-0.0485040174962219,0.0604252121836762,-0.182540316685845,-0.081336916691085,-0.0461117259620348,-0.0125817795848789,0.0666483887485367,1.00106938663411,3000
"coef[12,8]",-0.0561621593172201,0.0659983653839122,-0.201812732699892,-0.0914447201574984,-0.0502311028954876,-0.015496256556824,0.0649274021290366,1.00165218702648,1700
"coef[13,8]",0.0119258387306306,0.073252382287439,-0.106258594620034,-0.0405210444570322,-0.000277485688925119,0.0606059074142535,0.173081954109627,1.00052631581712,3000
"coef[14,8]",-0.0411819557453489,0.0622340068791641,-0.172554808545989,-0.075682059292156,-0.0395139302587969,-0.00584176544841005,0.090353564252203,1.00055922987649,3000
"coef[15,8]",-0.0427000828906138,0.0542371798157498,-0.157188873877671,-0.074162182853927,-0.0409528365919974,-0.00990091828347892,0.0650847911884685,1.00137919563022,2300
"coef[1,9]",-0.0488430017502873,0.0876669543318404,-0.215510010078239,-0.103004129355038,-0.052206605683158,0.000607770571220425,0.140880224447828,1.00215964053158,3000
"coef[2,9]",-0.0879593956920773,0.0882095664845713,-0.28050056492329,-0.136115308978506,-0.0835408092412453,-0.0362970043735193,0.0851213851056788,1.00078698153717,3000
"coef[3,9]",-0.0169760480035127,0.074866928358156,-0.150096760662398,-0.0685677857902031,-0.0214898464327686,0.027882277997559,0.147374896840858,1.00160495125537,1800
"coef[4,9]",-0.0831894434341512,0.0695353189044074,-0.226291852183116,-0.124032005341721,-0.0817313270237103,-0.0401081721265669,0.0537694483075648,1.00271837297249,900
"coef[5,9]",-0.150002392514434,0.0928277123467493,-0.352594433023452,-0.212411727179648,-0.138213876353103,-0.082536271564566,0.00171618682509028,1.00096541883006,3000
"coef[6,9]",-0.11841837709706,0.113974482751818,-0.387652044762878,-0.177037361616464,-0.10206533183302,-0.046313767464314,0.0728182250944143,1.00141216620299,2200
"coef[7,9]",-0.0766385736737942,0.0706189775460903,-0.221128036934437,-0.119203824427421,-0.0765346492008935,-0.0322831306770528,0.0654634935414848,1.00240909016542,1000
"coef[8,9]",0.00160609099251599,0.0884645824043791,-0.14094244796461,-0.0613051842460609,-0.00927851330673216,0.0534113889345268,0.198109002617176,1.00121213490217,2800
"coef[9,9]",-0.0247929022022849,0.0692187268487302,-0.152412839386883,-0.0715918225584694,-0.0275650322360999,0.0185572952006281,0.118636173628537,1.00350975195198,670
"coef[10,9]",-0.0813582825465779,0.0710150053575782,-0.224618002204215,-0.125263131526119,-0.0780795545889008,-0.0383662268780556,0.0535338091505844,1.00082455723513,3000
"coef[11,9]",-0.0618737331379605,0.0780598014701665,-0.218652824619669,-0.111259353279761,-0.0633529182322795,-0.0145371898449866,0.0994364814953576,1.00083250754213,3000
"coef[12,9]",-0.0912298962351562,0.080700468988105,-0.266855101135957,-0.136069440800458,-0.0863201119956387,-0.0410376579880177,0.0625832676486773,1.00312221858253,760
"coef[13,9]",-0.00490899788166469,0.0920656086762642,-0.165601419091081,-0.0675156310794512,-0.0146924697273525,0.0533945214147616,0.193774057819386,1.00248935675596,1000
"coef[14,9]",-0.130332116962364,0.0955553014367223,-0.34836824822375,-0.183741576363621,-0.11718640989521,-0.0652127035691709,0.0274458289438609,1.00071699505034,3000
"coef[15,9]",-0.0876489788509204,0.0667052060620048,-0.22479735078278,-0.130207397658304,-0.0854067435531966,-0.0440257195154254,0.0388400301028883,1.00148040664549,2000
"cov.eff[1,1,1]",0.21400786171344,0.20790784349023,-0.09474102820418,0.0699784540187691,0.170498257680689,0.32896975984802,0.72496359761311,1.00144765729587,2100
"cov.eff[2,1,1]",-0.0121170871997035,0.0907418435964158,-0.190650456547853,-0.0666425098216797,-0.0172052386622166,0.0376190787504704,0.193998056364457,1.00173852949668,1600
"cov.eff[3,1,1]",0.00462632683299644,0.0480618863284516,-0.0983416570702203,-0.0228803961632776,0.00801884058691095,0.0338950411173744,0.0946273224255224,1.00074866929004,3000
"cov.eff[4,1,1]",-0.0210840129454758,0.0362029275673663,-0.0959232098903539,-0.042783509234012,-0.0203929829118892,0.00187332934857629,0.050339545885754,1.00154012835866,2100
"cov.eff[5,1,1]",0.000695732094180233,0.00247642822936339,-0.00331556441042948,-0.000999585546996206,0.000383009176466549,0.00208833756239263,0.00633472017414733,1.00095512855475,3000
"cov.eff[6,1,1]",0.0279042874066555,0.208653605596199,-0.312336827638687,-0.0990246224382141,-2.00107724274689e-05,0.122945347371267,0.533428202186821,1.00094691812069,3000
"cov.eff[7,1,1]",0.000514843160553547,0.00894783871956662,-0.0196922305485568,-0.00459652249644904,0.00123147058516964,0.00646457536032295,0.0162148338514139,1.00074511452447,3000
"cov.eff[8,1,1]",0.171643195844097,0.160545119768091,-0.0940006872159476,0.0594456641794212,0.150145222205921,0.272512924265348,0.525149838063647,1.00054364917295,3000
"cov.eff[9,1,1]",0.00605241315652341,0.130709542552665,-0.277978902894452,-0.0775043853960413,0.0158609675034735,0.0909399814540892,0.244007498738583,1.00058151434076,3000
"cov.eff[10,1,1]",0.0130615358658968,0.0586779212974598,-0.111499768899188,-0.0223110383998541,0.0165761924132515,0.049616888221463,0.124095925533996,1.00060201740966,3000
"cov.eff[11,1,1]",0.0829963510905749,0.117859446917776,-0.142949136256196,0.00892519865939997,0.0756624676253402,0.151612779609549,0.343059904351484,1.00052956671096,3000
"cov.eff[12,1,1]",-0.00138160109317233,0.00985196578274797,-0.0237173232176718,-0.00701592338395275,-0.000337605580963329,0.00502814057440367,0.0157361745211165,1.0009051480559,3000
"cov.eff[13,1,1]",-0.00786387500126174,0.0135268965724625,-0.0374771981110065,-0.0151616986808482,-0.00704566089569986,0.000143321864505678,0.0175186036588445,1.000714054226,3000
"cov.eff[14,1,1]",0.072715173017977,0.0813288846382428,-0.0679488535048361,0.0191699418481704,0.0608281107148667,0.117814015558375,0.26283519098181,1.00088124430277,3000
"cov.eff[15,1,1]",0.0959606778227043,0.103502600603104,-0.0862135579388585,0.026559655503531,0.0879661230863769,0.158605658900956,0.321823945029753,1.00069902349522,3000
"cov.eff[1,2,1]",0.0981867198705561,0.0953880339919522,-0.0434671451882839,0.0321060862283452,0.0782245312451546,0.150931191954679,0.332613003584432,1.00144765729587,2100
"cov.eff[2,2,1]",-0.0150990266277551,0.113072844168968,-0.23756834233892,-0.0830428149731064,-0.0214393403642459,0.0468768989117177,0.24173976554789,1.00173852949668,1600
"cov.eff[3,2,1]",-0.000515468170807682,0.00535508482768553,-0.0105434342535458,-0.00377660625263429,-0.000893464132246829,0.00254934776192646,0.0109572876958522,1.00074866929004,3000
"cov.eff[4,2,1]",0.0302266380280295,0.0519015421762282,-0.0721681985264847,-0.00268565800415383,0.0292359578028877,0.0613356504062873,0.137518230108306,1.00154012835866,2100
"cov.eff[5,2,1]",0.0280467000466298,0.099831012996173,-0.133658690295387,-0.0402957923632689,0.0154400574263018,0.0841861079839203,0.255368407020215,1.00095512855475,3000
"cov.eff[6,2,1]",0.00270915411715034,0.0202576316112764,-0.0303239638484086,-0.00961404101341643,-1.9427934395596e-06,0.011936441492353,0.0517891458433677,1.00094691812069,3000
"cov.eff[7,2,1]",0.00433849541393256,0.0754019092099999,-0.165943064744531,-0.0387341103054391,0.0103773923701481,0.0544758728534483,0.136639636479586,1.00074511452447,3000
"cov.eff[8,2,1]",0.10433972299481,0.097593343228043,-0.0571418262005696,0.0361362657180832,0.0912713773296873,0.16565715227173,0.319231929729969,1.00054364917295,3000
"cov.eff[9,2,1]",-0.00115607891753827,0.0249669912741065,-0.0466081739163625,-0.0173705582552769,-0.00302962300628171,0.0148042084464361,0.0530970938113042,1.00058151434076,3000
"cov.eff[10,2,1]",0.0141952677312911,0.0637711224227367,-0.12117786818881,-0.0242476203947782,0.0180149939247092,0.053923598229836,0.134867362108375,1.00060201740966,3000
"cov.eff[11,2,1]",0.0985338895162682,0.139923617947626,-0.169710285009308,0.0105960626830007,0.0898270481480255,0.179995827274365,0.407283287381406,1.00052956671096,3000
"cov.eff[12,2,1]",-0.000431750341616018,0.00307873930710636,-0.00741166350551669,-0.00219247605748354,-0.000105501744050959,0.00157129392949993,0.00491755453784511,1.0009051480559,3000
"cov.eff[13,2,1]",0.0150858010228315,0.0259495566900351,-0.0336071172230959,-0.000274943984970128,0.0135161657999166,0.0290857076734695,0.0718950331109243,1.000714054226,3000
"cov.eff[14,2,1]",0.167053542222873,0.186842411287325,-0.156103550288736,0.0440404190354004,0.139744580668623,0.270662198901205,0.603829267702925,1.00088124430277,3000
"cov.eff[15,2,1]",0.112166341146196,0.120981930017374,-0.100773145528046,0.0310450014269246,0.102821680664289,0.185390691767213,0.376172982791095,1.00069902349522,3000
"cov.eff[1,3,1]",0.10733049422658,0.104271176847085,-0.0475150833211206,0.0350960100012754,0.0855092991216491,0.164986868367321,0.363588050481454,1.00144765729587,2100
"cov.eff[2,3,1]",-0.00681586154983334,0.0510422870229847,-0.107240881808169,-0.0374864117746955,-0.009677946747497,0.02116073179714,0.109123906705009,1.00173852949668,1600
"cov.eff[3,3,1]",0.000463921353727082,0.00481957634491872,-0.00986155892627056,-0.00229441298573464,0.000804117719022438,0.00339894562737209,0.00948909082819467,1.00074866929004,3000
"cov.eff[4,3,1]",0.0208974287601164,0.0358825476773875,-0.0498940631787975,-0.00185675121274808,0.0202125140365616,0.0424048941080448,0.095074331926717,1.00154012835866,2100
"cov.eff[5,3,1]",-0.028133666558402,0.100140566524843,-0.256160247041981,-0.0844471501792186,-0.0154879335733599,0.0404207405566431,0.134073135846689,1.00095512855475,3000
"cov.eff[6,3,1]",-0.000541830823430086,0.00405152632225542,-0.0103578291686739,-0.00238728829847069,3.88558687911933e-07,0.00192280820268335,0.00606479276968192,1.00094691812069,3000
"cov.eff[7,3,1]",0.000879000518017979,0.0152767978138895,-0.0336208814243549,-0.00784772133539837,0.00210251075516702,0.0110370798834748,0.0276838626731372,1.00074511452447,3000
"cov.eff[8,3,1]",-0.00241750980062305,0.00226119886997496,-0.00739647659245176,-0.00383821020092353,-0.00211472143952174,-0.000837262875767178,0.00132395334107076,1.00054364917295,3000
"cov.eff[9,3,1]",0.00197213462403563,0.0425907498205293,-0.0905773953251546,-0.0252542379380348,0.00516818042247991,0.0296321287884098,0.079508061386726,1.00058151434076,3000
"cov.eff[10,3,1]",0.0100382508915114,0.0450960516300523,-0.0856915041268573,-0.0171468197467223,0.0127393883826971,0.038132328199133,0.0953720946689785,1.00060201740966,3000
"cov.eff[11,3,1]",0.0394912434986356,0.0560797680341993,-0.0680179197474883,0.00424677939331825,0.0360016421618234,0.0721402461480695,0.163234431867711,1.00052956671096,3000
"cov.eff[12,3,1]",0.0103332248426818,0.0736844940834484,-0.117693471939151,-0.0376063013793835,0.00252500840762086,0.0524732603091318,0.17738581323212,1.0009051480559,3000
"cov.eff[13,3,1]",-0.00256779591878101,0.00441694581958247,-0.0122374524444183,-0.00495075875293325,-0.00230062396594431,4.67989761651497e-05,0.00572036037840192,1.000714054226,3000
"cov.eff[14,3,1]",0.0144473567443565,0.0161587652373298,-0.0135003643147722,0.00380876476193787,0.0120855851551867,0.0234077846701432,0.0522212024187372,1.00088124430277,3000
"cov.eff[15,3,1]",0.0554465195139596,0.0598042770674109,-0.0498145889658754,0.0153462906950429,0.0508272291415826,0.0916430767352874,0.185951350626348,1.00069902349522,3000
