"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[1,12,6]",-0.0939997739789666,0.0621595446500638,-0.21610462024275,-0.131070335757953,-0.0945706854295986,-0.0567217167555174,0.0307713049069377,1.00105381797516,13000
"cov.eff[3,12,6]",0.0712770644295901,0.0489797845888949,-0.0356158447275955,0.0424385716064845,0.0729845644174906,0.102934782499391,0.161950750282752,1.00092034225953,15000
"cov.eff[4,12,6]",-0.0109051759724933,0.00637777870900844,-0.0236171892910603,-0.0148708633833618,-0.010871621763498,-0.00685990767183685,0.00184856942783921,1.00097110413563,15000
"cov.eff[5,12,6]",-0.103292027381557,0.0669027847511214,-0.234663090024481,-0.143627074170579,-0.103436846664643,-0.0627559989407238,0.0308379582532244,1.00092382622264,15000
"cov.eff[7,12,6]",-0.017396085990896,0.0097440692691543,-0.0370799499268473,-0.0234724471741712,-0.0172178151550538,-0.0111078819150973,0.00176595822324853,1.00098172755154,15000
"cov.eff[8,12,6]",0.164465252459289,0.0931357196289345,-0.00637345137840036,0.10482363259077,0.159053505887631,0.218249731064073,0.365628856421693,1.00099311315688,15000
"cov.eff[9,12,6]",0.128390308790453,0.0718367746916675,-0.0100930091038899,0.0820088305908186,0.127934352600858,0.174011086423363,0.273080736170712,1.00097540309382,15000
"cov.eff[10,12,6]",0.15399004942551,0.0888403311336862,-0.0182750806970598,0.0982789443439663,0.153658201607237,0.208419617807695,0.332534864889423,1.00098505021301,15000
"cov.eff[11,12,6]",-0.103001648301514,0.0672041779695806,-0.233298207261437,-0.144229984881447,-0.103674905463042,-0.0629179500072323,0.0364481657804447,1.00092074712802,15000
"cov.eff[12,12,6]",-0.0446206806730919,0.0254450996795653,-0.10047470556877,-0.0590574376433516,-0.0431218223946077,-0.0283967713593617,0.00218023884374261,1.00112562767537,8800
"cov.eff[14,12,6]",0.0118702867761211,0.00695542827803043,-0.00135765192729693,0.00745242273169478,0.0116630534284293,0.0160003350656253,0.0266896864110667,1.00091823463221,15000
"cov.eff[15,12,6]",-0.106819871431628,0.0646117549871263,-0.234533448858628,-0.147696522470547,-0.107254576767407,-0.0669200876284143,0.0223250793533267,1.00091826828922,15000
"cov.eff[1,13,6]",0.0548991632547169,0.0363033531372778,-0.0179715207828547,0.0331274710186616,0.0552325955557269,0.076549670877257,0.126212673973663,1.00105381797516,13000
"cov.eff[3,13,6]",-0.0314954879310805,0.0216428977081448,-0.0715618402887299,-0.0454842132717251,-0.0322499879331725,-0.0187525051787828,0.015737718952796,1.00092034225953,15000
"cov.eff[4,13,6]",0.152123440323456,0.088967811366205,-0.0257869053877697,0.0956933439655903,0.151655370690966,0.207443410740294,0.329451637900067,1.00097110413563,15000
"cov.eff[5,13,6]",0.123435169300762,0.079949602808567,-0.0368517173529334,0.0749941457269703,0.1236082300217,0.171636017472381,0.280425111018623,1.00092382622264,15000
"cov.eff[7,13,6]",-0.0832035378193626,0.0466047958359633,-0.177349262224451,-0.112266095211947,-0.0823508883072916,-0.0531277595143807,0.00844638109356147,1.00098172755154,15000
"cov.eff[8,13,6]",0.0955200557192553,0.054092454152958,-0.00370164774434323,0.0608806971444842,0.092376958157105,0.126757635185664,0.212354209875505,1.00099311315688,15000
"cov.eff[9,13,6]",0.0616272387811583,0.0344815906192513,-0.00484463576671513,0.0393641687803133,0.0614083801988036,0.0835251731583867,0.13107852059141,1.00097540309382,15000
"cov.eff[10,13,6]",-0.0619985810806687,0.0357683791490026,-0.133883259729513,-0.0839126983961584,-0.0618649744356655,-0.0395684988878413,0.00735780705688069,1.00098505021301,15000
"cov.eff[11,13,6]",0.0590152193803369,0.0385049110528815,-0.0208831269694565,0.0360490990568283,0.0594009648489011,0.0826371649323998,0.133669170441523,1.00092074712802,15000
"cov.eff[12,13,6]",0.00787283518184214,0.0044895118797138,-0.000384679498719229,0.00501030233596432,0.00760837789411274,0.0104200443788481,0.0177276721232103,1.00112562767537,8800
"cov.eff[14,13,6]",-0.096390424181053,0.0564802430408784,-0.216728562918736,-0.129927702093696,-0.0947076248801417,-0.0605159927331863,0.0110245563254318,1.00091823463221,15000
"cov.eff[15,13,6]",0.0679952660372476,0.0411280542712048,-0.014210836332112,0.0425974034657252,0.0682719739620747,0.0940149450057065,0.149290240065332,1.00091826828922,15000
"cov.eff[1,14,6]",-0.0431482700855361,0.0285328007443405,-0.0991974781030095,-0.060164594105849,-0.0434103328589243,-0.0260367004162157,0.0141248060373637,1.00105381797516,13000
"cov.eff[3,14,6]",0.00387750714288695,0.00266452422136595,-0.00193751936105091,0.00230867903799008,0.00397039597679935,0.00559970247914992,0.00881019997165562,1.00092034225953,15000
"cov.eff[4,14,6]",0.0668806221390894,0.039114436025593,-0.0113371369442395,0.04207129660873,0.0666748367048472,0.0912018840716834,0.144842441510975,1.00097110413563,15000
"cov.eff[5,14,6]",-0.00297984220047204,0.00193005933162742,-0.00676972847057286,-0.0041434564466709,-0.00298402005061326,-0.0018104298919951,0.000889635451145775,1.00092382622264,15000
"cov.eff[7,14,6]",0.0996653035644932,0.0558255243261012,-0.0101174920895647,0.0636390521181653,0.0986439579020148,0.134477869001084,0.212437698201163,1.00098172755154,15000
"cov.eff[8,14,6]",-0.0500038952597662,0.0283169161852045,-0.111165530512192,-0.066356488859563,-0.0483585117839554,-0.0318705007072212,0.00193777950298427,1.00099311315688,15000
"cov.eff[9,14,6]",-0.0649716318218087,0.0363528409620921,-0.13819190260746,-0.0880579254503072,-0.0647408962004337,-0.0415003873538463,0.00510754493582821,1.00097540309382,15000
"cov.eff[10,14,6]",-0.0814740875189605,0.0470042378777255,-0.175939775239908,-0.110272048390676,-0.0812985112509498,-0.0519980826204273,0.00966910218993446,1.00098505021301,15000
"cov.eff[11,14,6]",-0.0425978318325916,0.0277932666010905,-0.0964838715073424,-0.0596484108993311,-0.0428762671374608,-0.0260206346000783,0.0150736698113498,1.00092074712802,15000
"cov.eff[12,14,6]",-0.0203356273874805,0.011596462853445,-0.0457907890128949,-0.0269150991929802,-0.0196525310519224,-0.0129416708275294,0.000993631743694977,1.00112562767537,8800
"cov.eff[14,14,6]",0.063697042482623,0.0373234631029964,-0.00728528418231747,0.0399903807121286,0.0625850094205157,0.0858592586374209,0.143219293791075,1.00091823463221,15000
"cov.eff[15,14,6]",-0.0513263605553438,0.0310455928109352,-0.112692031895125,-0.0709673664974021,-0.0515352340776624,-0.0321547339458246,0.010727077808261,1.00091826828922,15000
"cov.eff[1,15,6]",-0.00438209865694472,0.00289776502216154,-0.0100744047143901,-0.00611026088657129,-0.00440871351137627,-0.002644263366735,0.00143450232056197,1.00105381797516,13000
"cov.eff[3,15,6]",-0.0230372327491959,0.0158306000199332,-0.052343585668517,-0.0332692228755972,-0.0235891083764444,-0.0137164354265428,0.0115112836241923,1.00092034225953,15000
"cov.eff[4,15,6]",-0.0521870177481321,0.0305210343712211,-0.113020705012224,-0.0711649232690112,-0.0520264431636617,-0.0328282757035462,0.00884637953414362,1.00097110413563,15000
"cov.eff[5,15,6]",-0.0125288657966896,0.00811501170826351,-0.0284635943052287,-0.0174213284671733,-0.012546431734822,-0.00761202494129679,0.00374050786099249,1.00092382622264,15000
"cov.eff[7,15,6]",-0.0928217029492831,0.0519922184617859,-0.197850487706565,-0.125243834747304,-0.0918704888326294,-0.0592692238965972,0.00942276611560806,1.00098172755154,15000
"cov.eff[8,15,6]",-0.0231533947797565,0.0131116333232713,-0.0514731782489915,-0.0307251660052205,-0.0223915298694004,-0.0147570560427226,0.000897253575859221,1.00099311315688,15000
"cov.eff[9,15,6]",-0.0490553878960799,0.0274474053447022,-0.104338727478763,-0.0664861812634807,-0.0488811760887017,-0.0313339459452694,0.00385633838951248,1.00097540309382,15000
"cov.eff[10,15,6]",-0.086873103803886,0.0501190520903215,-0.187598717863418,-0.11757940957953,-0.0866858926816645,-0.0554438222832036,0.0103098413718482,1.00098505021301,15000
"cov.eff[11,15,6]",0.00233003086513941,0.00152024566128368,-0.000824504778773582,0.00142328562606114,0.0023452608152655,0.00326266930669519,0.00527750800753785,1.00092074712802,15000
"cov.eff[12,15,6]",0.00203299120481743,0.00115932036611567,-9.93352482944753e-05,0.00129380335637972,0.00196470076972185,0.002690753468949,0.00457779194863581,1.00112562767537,8800
"cov.eff[14,15,6]",-0.0555918622516852,0.0325742097075178,-0.124995242194944,-0.074934029794326,-0.0546213307105254,-0.0349017732895148,0.00635826247095008,1.00091823463221,15000
"cov.eff[15,15,6]",0.0102942401856722,0.00622664037824659,-0.00215146981500009,0.00644909459317284,0.0103361327762224,0.0142335265575892,0.0226020086128838,1.00091826828922,15000
"cov.eff[1,16,6]",0.139858371018266,0.0924846123559866,-0.0457833502807534,0.084393893421076,0.14070780652328,0.195014124736367,0.321533115211903,1.00105381797516,13000
"cov.eff[3,16,6]",-0.0212166602580159,0.0145795489397565,-0.0482070084504414,-0.030640042859505,-0.0217249225921029,-0.0126324612666913,0.0106015768667647,1.00092034225953,15000
"cov.eff[4,16,6]",-0.058302668333902,0.0340977089884892,-0.126265285190153,-0.0795045415008266,-0.0581232764631802,-0.0366753294766734,0.00988306199875647,1.00097110413563,15000
"cov.eff[5,16,6]",-0.130418592032355,0.0844728021268647,-0.296290338942646,-0.181346433659004,-0.130601443772978,-0.0792369869283302,0.0389366265576483,1.00092382622264,15000
"cov.eff[7,16,6]",-0.00387257675731276,0.0021691463351653,-0.00825444024156804,-0.00522524741551162,-0.00383289153755986,-0.00247274733810194,0.000393123417147777,1.00098172755154,15000
"cov.eff[8,16,6]",-0.0386884778946916,0.0219090608878746,-0.0860098027869662,-0.051340631346338,-0.0374154294271372,-0.02465850221665,0.00149927798777539,1.00099311315688,15000
"cov.eff[9,16,6]",-0.02909654299091,0.0162800590078481,-0.0618871116896269,-0.0394353834390715,-0.0289932116024467,-0.0185853082479496,0.00228733520516944,1.00097540309382,15000
"cov.eff[10,16,6]",0.0383788023878263,0.022141596326314,-0.00455468202855091,0.0244939734608359,0.0382960962526712,0.0519442350686245,0.0828773671692807,1.00098505021301,15000
"cov.eff[11,16,6]",0.11171682892513,0.0728904612410096,-0.0395321198085027,0.0682415667436898,0.112447051755321,0.156433579584161,0.253038046856016,1.00092074712802,15000
"cov.eff[12,16,6]",-0.148187486720145,0.0845044341318666,-0.333681465019902,-0.196132670422877,-0.143209704268426,-0.0943070817215934,0.00724068099881509,1.00112562767537,8800
"cov.eff[14,16,6]",0.000271432941996448,0.000159046903917179,-3.10448655355715e-05,0.000170411470692887,0.000266694222679496,0.000365873049379755,0.000610302028935964,1.00091823463221,15000
"cov.eff[15,16,6]",0.111254488228529,0.0672941058465971,-0.0232519028980994,0.0696982686978142,0.111707240314955,0.153828129545276,0.244270082668466,1.00091826828922,15000
"cov.eff[1,17,6]",0.0786560623399949,0.0520131571817942,-0.0257484627312472,0.0474629533699924,0.0791337831338936,0.109675545630658,0.180829567585749,1.00105381797516,13000
"cov.eff[3,17,6]",-0.12392060559093,0.0851550862334537,-0.281563714941838,-0.178959959781955,-0.12688922437792,-0.0737826892279586,0.0619208588708928,1.00092034225953,15000
"cov.eff[4,17,6]",-0.0380009990475513,0.0222244889268954,-0.0822982398467639,-0.0518201326317703,-0.0378840735190421,-0.0239045518899738,0.00644166451269006,1.00097110413563,15000
"cov.eff[5,17,6]",0.0190375524222524,0.012330721975175,-0.00568368403373808,0.0115664359576523,0.019064243782306,0.0264716263499863,0.0432502971541679,1.00092382622264,15000
"cov.eff[7,17,6]",0.142553022212662,0.079848221243239,-0.0144712254214613,0.0910240463404916,0.141092173695647,0.19234604181402,0.303853345421065,1.00098172755154,15000
"cov.eff[8,17,6]",0.0248511303779161,0.0140730511565817,-0.000963045195222275,0.0158391254155332,0.024033401297679,0.0329781059556089,0.0552474777802263,1.00099311315688,15000
"cov.eff[9,17,6]",0.00327781871693029,0.00183400076584099,-0.000257675633484716,0.00209369447271038,0.00326617810521718,0.00444252219194199,0.00697178125581408,1.00097540309382,15000
"cov.eff[11,17,6]",0.0815720563358261,0.0532222841258834,-0.0288650898447443,0.0498278100123295,0.0821052416975583,0.114222797849069,0.184760290923396,1.00092074712802,15000
"cov.eff[12,17,6]",-0.131175827739909,0.074803475922865,-0.295375428413287,-0.173616989929435,-0.126769485828959,-0.083480797065732,0.00640946374381747,1.00112562767537,8800
"cov.eff[14,17,6]",0.156707122489029,0.0918229838660347,-0.0179232170950051,0.0983841202729006,0.153971304710315,0.211230487879906,0.352347338905617,1.00091823463221,15000
"cov.eff[15,17,6]",0.0849379635198817,0.0513761233233159,-0.0177518166823957,0.0532115971078258,0.0852836200485546,0.117441087219866,0.186489585283735,1.00091826828922,15000
"cov.eff[1,18,6]",-0.0515413702385567,0.0340829341290322,-0.118493138554637,-0.0718676696403998,-0.0518544088471074,-0.0311012982277685,0.0168723301322711,1.00105381797516,13000
"cov.eff[3,18,6]",-0.0734154312007787,0.0504492158100464,-0.166809397390978,-0.106022905169113,-0.0751741575020123,-0.043711761405563,0.0366843474711188,1.00092034225953,15000
"cov.eff[4,18,6]",0.0257598645079687,0.0150653887493667,-0.00436663269944685,0.0162042586574869,0.0256806038083184,0.0351274868776216,0.055787783501275,1.00097110413563,15000
"cov.eff[7,18,6]",0.0361855114387487,0.0202685897381438,-0.00367336086526327,0.0231054495999487,0.0358146911649849,0.0488249199366397,0.0771298183354779,1.00098172755154,15000
"cov.eff[8,18,6]",-0.141116073535066,0.0799132148789385,-0.313720423115623,-0.187264754331435,-0.136472634171799,-0.0899417914951579,0.00546861066357555,1.00099311315688,15000
"cov.eff[9,18,6]",-0.14030290035959,0.0785020920712108,-0.298418312706261,-0.190156565163869,-0.139804638641553,-0.0896179539981423,0.0110294808383294,1.00097540309382,15000
"cov.eff[11,18,6]",-0.0409239155868505,0.0267011077168399,-0.0926924597612504,-0.0573044783623554,-0.0411914095512768,-0.0249981327236274,0.0144813377678008,1.00092074712802,15000
"cov.eff[12,18,6]",0.134798408376685,0.0768692652387059,-0.00658646891047449,0.085786221199152,0.130270379954121,0.178411635076868,0.303532581495416,1.00112562767537,8800
"cov.eff[14,18,6]",0.0804879156161971,0.047162122944056,-0.00920572314901987,0.0505320539661712,0.0790827448299753,0.108492207718486,0.180972647771082,1.00091823463221,15000
"cov.eff[15,18,6]",-0.0403997917594351,0.0244364780794772,-0.0887016841297681,-0.0558595387864892,-0.0405641994188606,-0.0253095006432539,0.00844345293435932,1.00091826828922,15000
"cov.eff[1,19,6]",-0.0457642849984512,0.0302627016675168,-0.105211672450236,-0.0638122832275305,-0.0460422362448174,-0.0276152665194894,0.0149811718467583,1.00105381797516,13000
"cov.eff[3,19,6]",0.125187236686183,0.0860254828848243,-0.0625537712498841,0.0745368450684808,0.128186198650141,0.180789165254152,0.284441665343544,1.00092034225953,15000
"cov.eff[4,19,6]",-0.128161402176361,0.0749538626592362,-0.27755738216802,-0.17476753310465,-0.127767061499549,-0.0806200090893149,0.0217250276831673,1.00097110413563,15000
"cov.eff[7,19,6]",-0.0746822268738747,0.041831754120701,-0.159185993582577,-0.100768335248739,-0.0739169016728883,-0.0476866668574554,0.00758134288066017,1.00098172755154,15000
"cov.eff[8,19,6]",-0.11874610164398,0.0672452293987165,-0.263988901603212,-0.157579211177881,-0.114838748577845,-0.0756840581471518,0.00460171673885847,1.00099311315688,15000
"cov.eff[9,19,6]",-0.0890116469102117,0.0498036782079818,-0.189323994116101,-0.120640050865976,-0.0886955372930828,-0.056855857274892,0.00699737675748783,1.00097540309382,15000
"cov.eff[11,19,6]",-0.00577557360047299,0.00376831519226174,-0.0130816447029326,-0.00808735497746066,-0.00581332490205476,-0.00352797510573728,0.00204374461514422,1.00092074712802,15000
"cov.eff[12,19,6]",-0.0554359867453496,0.0316125659064882,-0.124828092313529,-0.0733719719427197,-0.0535738303101315,-0.0352796733922889,0.00270869224360124,1.00112562767537,8800
"cov.eff[14,19,6]",-0.0574956538874793,0.0336897418280827,-0.129275812892997,-0.0775002107672337,-0.0564918856502366,-0.036097014847751,0.00657600669501609,1.00091823463221,15000
"cov.eff[15,19,6]",-0.000780605354358847,0.000472161979054201,-0.00171389520977353,-0.00107931880759177,-0.000783782041506378,-0.000489030533521466,0.000163144518394665,1.00091826828922,15000
"cov.eff[1,20,6]",-0.0317563851390055,0.0209996509184621,-0.0730076388511624,-0.0442801071368501,-0.0319492588358145,-0.019162563980599,0.0103956144625745,1.00105381797516,13000
"cov.eff[4,20,6]",-0.0837470215567534,0.0489785742453649,-0.18136977025013,-0.114201780830979,-0.0834893397851677,-0.052681115565649,0.0141962114240886,1.00097110413563,15000
"cov.eff[7,20,6]",-0.0355097498266623,0.0198900754010078,-0.0756894249762038,-0.0479131183537819,-0.0351458545926736,-0.0226739571255071,0.00360476113677009,1.00098172755154,15000
"cov.eff[8,20,6]",0.133117021186076,0.0753833978766687,-0.00515862681922409,0.0848435126066589,0.128736791488552,0.176649800729812,0.295937430543727,1.00099311315688,15000
"cov.eff[9,20,6]",0.127477102854656,0.0713258189219134,-0.0100212202289307,0.0814255237073872,0.127024389759517,0.172773392094924,0.27113838591412,1.00097540309382,15000
"cov.eff[11,20,6]",-0.0196532324011118,0.0128228950676163,-0.0445144709980757,-0.0275198063218008,-0.0197816932527526,-0.0120050612207095,0.00695449329684947,1.00092074712802,15000
"cov.eff[12,20,6]",-0.082769168664563,0.0471994087785085,-0.186375638522225,-0.109548642993858,-0.0799888602563376,-0.0526746146118164,0.00404423585352401,1.00112562767537,8800
"cov.eff[14,20,6]",-0.0666394897557148,0.0390475984466384,-0.149835224516346,-0.0898254764020257,-0.0654760869828069,-0.0418377127402743,0.00762182358415559,1.00091823463221,15000
"cov.eff[15,20,6]",-0.027038827210477,0.0163548790636843,-0.0593663829938674,-0.0373857475874757,-0.0271488621908986,-0.016939176784657,0.00565104558734808,1.00091826828922,15000
